title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB Kit CORSAIR DDR3 1600MHz ( 4GB x4 ) PC3-12800U Gaming Desktop Memory Shield,Corsair,19.99,1.249375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/353817000133?campid=5339111681,Ebay,
Kingston 1GB 1Rx8 PC3-10600U DDR3-1333MHz Desktop Memory KTW149-ELD,Kingston,6.00,6.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/325390177909?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6MFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220165?campid=5339111681,Ebay,
PACK OF 4 A-TECH™ 4GB DDR3 PC3-10600 DIMM/1333MHz 2Rx8,A-Tech,15.00,3.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/136848889896?campid=5339111681,Ebay,
G.Skill Ripjaws 8GB Kit (2x4GB) PC3-12800 DDR3-1600 RAM DIMM F3-12800CL9D-8GBRL,G.Skill,16.99,2.12375,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/187594309620?campid=5339111681,Ebay,
Kingston 8GB (4x2gb) DDR3 Desktop RAM,Kingston,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/136809772973?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ACR16D3LU1KFG/8G Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188954?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592241646?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220161?campid=5339111681,Ebay,
Hynix HMT451U6BFR8C-PB 4GB PC3-12800U DDR3-1600MHz Unbuffered Non-ECC PC RAM,SK Hynix,27.00,6.75,USD,4,DDR3,Server,New,https://www.ebay.com/itm/394928620069?campid=5339111681,Ebay,
"8GB Total, 4x2GB Samsung, M378B5773SB0-CK0, DDR3 1600Mhz desktop RAM",Samsung,22.00,2.75,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146889141378?campid=5339111681,Ebay,
Crucial 8GB DDR3 Desktop RAM Memory CT102464BD186D.C16FND,Crucial,39.95,4.99375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/223461880839?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM Micron MT8KTF51264AZ-1G6P1 Equivalent Desktop Memory RAM,Micron,31.45,7.8625,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/226296076887?campid=5339111681,Ebay,
Crucial 8GB SO-DIMM 1333 MHz PC3-10600 DDR3 Memory (CT2KIT51264BF1339),Crucial,15.88,1.985,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/326879132431?campid=5339111681,Ebay,
Kingston 8GB (4x2gb) DDR3 Desktop RAM,Kingston,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/136809772973?campid=5339111681,Ebay,
Crucial 8GB DDR3 Desktop RAM Memory CT102464BD186D.C16FND,Crucial,39.95,4.99375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/223461880839?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM Micron MT8KTF51264AZ-1G6P1 Equivalent Desktop Memory RAM,Micron,31.45,7.8625,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/226296076887?campid=5339111681,Ebay,
Crucial 8GB PC3-12800 DDR3-1600MHz Non ECC Unbuffered RAM CT102464BA160B.C16FE,Crucial,8.99,1.12375,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/376785524007?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston KVR648-PSB Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817569053?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241553?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Crucial CT2KIT25664BF160B Equivalent) Memory RAM,Crucial,21.76,10.88,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440226385?campid=5339111681,Ebay,
Kingston KP4T2F-PSBS 4GB PC3L-12800U DDR3-1600 DIMM NonECC TESTED!,Kingston,4.97,1.2425,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/305417425773?campid=5339111681,Ebay,
Samsung PC3-12800 8GB 4GB X2  SO-DIMM 1600 MHz PC3-12800 DDR3 Memory 10pcs,Samsung,50.00,6.25,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/227127269370?campid=5339111681,Ebay,
Samsung 8GB DDR3 SODIMM PC3L-12800 RAM Memory (M471B1G73EB0-YK0),Samsung,13.50,1.6875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/177398977157?campid=5339111681,Ebay,
PNY PC3-10666 2 GB DIMM 1333 MHz DDR3 SDRAM Memory (MD2048SD3-1333-V2),PNY,20.00,10.0,USD,2,1333MHz,Desktop,Open box,https://www.ebay.com/itm/226586784288?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6MFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241609?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6AFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241620?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (MICRON MT8JTF51264HZ-1G6 Equivalent) Memory RAM,Micron,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220906?campid=5339111681,Ebay,
ADATA 8GB (4GBx2) DDR3L 1600MHz Desktop RAM 240-Pin PC3L-12800U Tested,ADATA,78.60,9.825,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/205941252354?campid=5339111681,Ebay,
Samsung 1x 64GB PC3L-10600L DDR3 ECC REG Server Memory Ram M386B8G70DE0-YH93Q,Samsung,75.00,1.171875,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/297653480384?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220181?campid=5339111681,Ebay,
Crucial 8GB SO-DIMM 1333 MHz PC3-10600 DDR3 Memory (CT2KIT51264BF1339),Crucial,15.88,1.985,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/326879132431?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220189?campid=5339111681,Ebay,
Micron MT9KSF25672AZ-1G4D1ZE PC3-10600E DDR3 2GB ECC Memory Modules,Micron,24.99,12.495,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/286871997136?campid=5339111681,Ebay,
CRUCIAL 4GB DDR3-1333 (PC3-10600) UDIM DESKTOP COMPUTER RAM,Crucial,8.00,2.0,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/266946970873?campid=5339111681,Ebay,
Crucial PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (CT51264BF160BJ),Crucial,9.99,2.4975,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/335467274521?campid=5339111681,Ebay,
Samsung 8 GB (2 x 4GB) DDR3 SODIMM PC3-12800 S M471B5273DH0-CK0,Samsung,7.49,0.93625,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/255210550833?campid=5339111681,Ebay,
Crucial CT102464BF160B 16G set (8GBX2) SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,30.00,3.75,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/297862146527?campid=5339111681,Ebay,
Micron Apple 8GB (2x4GB) PC3L-12800S DDR3 SODIMM Laptop RAM MT8KTF51264HZ-1G6E2,Micron,12.00,1.5,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/235289430063?campid=5339111681,Ebay,
8GB DDR3 1600MHz DIMM (SAMSUNG M378B1G73CB0-YK0 Equivalent) Memory RAM,Samsung,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220920?campid=5339111681,Ebay,
"8GB Memory for Dell Latitude E6430s, E6520, E6530 DDR3 PC3-12800 SODIMM RAM",Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185597187610?campid=5339111681,Ebay,
Micron MT18KSF51272AZ-1G6 4GB PC3-12800 DDR3-1600Mhz UDIMM Memory RAM,Micron,14.99,3.7475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126062211694?campid=5339111681,Ebay,
ADATA 8GB DDR3 RAM Kit 4GBx2 Modules 1600MHz Desktop Memory,ADATA,94.80,11.85,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205941252302?campid=5339111681,Ebay,
Crucial 8GB (2x 4GB) 2Rx8 PC3-10600U DDR3 1333Mhz DIMM 240Pin Desktop Memory RAM,Crucial,28.82,3.6025,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/396275624020?campid=5339111681,Ebay,
G. SKILL 8 GB SO-DIMM 1333 MHz PC3-10600 DDR3 Memory (F3-10600CL9D-8GBSQ),G.SKILL,32.73,4.09125,USD,8,1333MHz,Laptop,Used,https://www.ebay.com/itm/297752142512?campid=5339111681,Ebay,
A-Tech 32GB Kit 4x 8GB PC3-10600 Desktop DIMM DDR3 1333 MHz Non-ECC Memory RAM,A-Tech,94.86,2.964375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592241797?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8KTF51264AZ-1G6E1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188912?campid=5339111681,Ebay,
Kingston HyperX blu 2x2Gb=4Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (3955),Kingston,10.91,5.455,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185296244439?campid=5339111681,Ebay,
PNY 64COMHHHJ-HS Desktop 12GB RAM (3x4GB) DDR3 1333MHz MEMTEST PASSED,PNY,39.99,3.3325,USD,12,DDR3,Desktop,Used,https://www.ebay.com/itm/403982087048?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188696?campid=5339111681,Ebay,
Samsung 4GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (M471B5173BH0-CK0),Samsung,7.00,1.75,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/167834306793?campid=5339111681,Ebay,
Kingston ValueRAM 8GB (2x4GB) 1333MHz 240-pin DDR3 DIMM RAM Module...,Kingston,13.09,1.63625,USD,8,1333MHz,Desktop,Used,https://www.ebay.com/itm/326910942016?campid=5339111681,Ebay,
Samsung 4GB 240-Pin DDR3 1600 (PC3-12800) Desktop Ram M378B5173DB0-CK0,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/234731012642?campid=5339111681,Ebay,
8GB DDR3 PC3-12800E ECC UDIMM Kingston HP669239-081-HYA Equivalent Memory RAM,Kingston,28.74,3.5925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489737?campid=5339111681,Ebay,
A-Tech 384GB 12x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,554.26,1.4433854166666666,USD,384,DDR3,Server,New,https://www.ebay.com/itm/325433534400?campid=5339111681,Ebay,
ADATA 2GB DDR3-1333MHz Non-ECC Memory Module AD3U1333B2G9-R,ADATA,2.91,1.455,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/317130396740?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3 1600 DIMM 240-Pin Desktop Memory RAM M378B5173DB0-CK0,Samsung,7.99,1.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/227056168389?campid=5339111681,Ebay,
ADATA & Silicon Power DDR3 12GB (4x2GB & 4GB) PC3-10600 1333MHz Desktop RAM,ADATA,132.50,11.041666666666666,USD,12,DDR3,Desktop,Used,https://www.ebay.com/itm/205941252286?campid=5339111681,Ebay,
Crucial PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (CT51264BF160BJ),Crucial,4.00,1.0,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/127271644649?campid=5339111681,Ebay,
1GB DDR3-1333 SODIMM Micron MT8JSF12864HZ-1G4F1 Equivalent Laptop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817570591?campid=5339111681,Ebay,
Kingston 8GB SO-DIMM DDR3 1600MHz KTT-S3CL/8G,Kingston,8.50,1.0625,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/187757472049?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5709146 Equivalent) Memory RAM,Dell,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220892?campid=5339111681,Ebay,
Hynix PC3-10600 (DDR3-1333) 4 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,SK Hynix,10.00,2.5,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/174837069916?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CL/8G Equivalent) Memory RAM,Kingston,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440226135?campid=5339111681,Ebay,
16GB Kingston 8GBx2 2Rx8 PC3-12800U DDR3-1600Mhz 240Pin DIMM Desktop Memory RAM,Kingston,44.63,2.789375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/224144163528?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Desktop DIMM RAM PC3-19200 Dominator PLATINUM 240pin,Corsair,79.20,9.9,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176388382668?campid=5339111681,Ebay,
32GB 4X8GB DDR3 1333MHz ECC REG MEMORY FOR DELL PRECISION T7600 AND T7500,Dell,39.99,1.2496875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/162732545033?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 SODIMM (Hynix HMT112S6TFR8C-G7 Equivalent) Laptop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Laptop,New,https://www.ebay.com/itm/324592241690?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1D1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568945?campid=5339111681,Ebay,
Patriot Memory 8gb (2x4gb) G2 Series DDR3 DIMM,Patriot,7.42,0.9275,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267606256?campid=5339111681,Ebay,
CRUCIAL 8GB SINGLE DDR3/DDR3L 1600 MT/S PC3-12800 UNBUFFERED SODIMM CT102464BF16,Crucial,35.00,4.375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/393697041534?campid=5339111681,Ebay,
A-Tech 1.5TB 24x 64GB 8Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,1804.20,1.174609375,USD,1536,DDR3,Server,New,https://www.ebay.com/itm/325433534412?campid=5339111681,Ebay,
G.Skill Ripjaws X 8GB (2 x 4GB) DDR3-1600 RAM Desktop Memory F3-12800CL9D-8GBXL,G.Skill,3.64,0.455,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/257031397541?campid=5339111681,Ebay,
G.Skill PC3-12800 16 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9D-8GBSR2),G.Skill,30.00,1.875,USD,16,1600MHz,Desktop,Used,https://www.ebay.com/itm/297694673470?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston D1G64K110 Equivalent) Memory RAM,Kingston,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203585?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220464?campid=5339111681,Ebay,
SAMSUNG DDR3L 1600 MHz 16GB (2 x 8GB) PC3L-12800 Laptop Memory SODIMM RAM 1.35V,Samsung,33.30,2.08125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335386697356?campid=5339111681,Ebay,
256GB (8x32GB) DDR3 PC3-14900L Load Reduced Server Memory for HP ML350P G8,HP,280.00,1.09375,USD,256,DDR3,Server,New,https://www.ebay.com/itm/296445424340?campid=5339111681,Ebay,
8GB 4X2GB DDR3 RAM Samsung For HP Desktop PC Used,Samsung,9.95,1.24375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/236039058012?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M378B5273CH0-CK0 Equivalent Desktop Memory RAM,Samsung,45.83,11.4575,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568744?campid=5339111681,Ebay,
Crucial DDR3 4GB 1333 MHz SODIMM RAM PC3-10600 204Pin Laptop Memory 1.5V,Crucial,17.57,4.3925,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/335339619232?campid=5339111681,Ebay,
16GB (4x4GB) G.SKILL RIP JAWS  V F3-14900L9Q  DDR3-1866 4Gx4 Desktop Memory,G.Skill,30.00,1.875,USD,16,DDR3-1866,Desktop,Used,https://www.ebay.com/itm/127340311500?campid=5339111681,Ebay,
Kingston 8GB DDR3L 1600MHz PC3L-12800S DIMM Desktop RAM Memory  Tested,Kingston,16.41,2.05125,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/358026922946?campid=5339111681,Ebay,
16GB Crucial 2x 8GB PC3-10600S DDR3-1333Mhz 1.5V CL9 SODIMM Laptop Memory RAM GS,Crucial,44.63,2.789375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/303691755907?campid=5339111681,Ebay,
CRUCIAL 4GB PC3-12800U DDR3-1600 UNBUFFERED NON ECC 240 PIN,Crucial,13.99,3.4975,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/326475014591?campid=5339111681,Ebay,
Kingston PC3-10600 (DDR3-1333) 4 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,Kingston,18.99,4.7475,USD,4,DDR3-1333,Desktop,Open box,https://www.ebay.com/itm/204389944430?campid=5339111681,Ebay,
8GB Memory for HP ProLiant DL160 DL320e DL360p Gen8 DDR3 PC3-12800E ECC UDIMM,HP,24.99,3.12375,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/140884966120?campid=5339111681,Ebay,
Samsung 2GB DIMM DDR3 Memory (M378B5673FH0CH9),Samsung,5.00,2.5,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/157199654325?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 DIMM (Dell NWMX1 Equivalent) Desktop Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482659?campid=5339111681,Ebay,
G. Skill 16GB DIMM 1600MHz PC3-12800 DDR3 SDRAM Memory,G.SKILL,36.19,2.261875,USD,16,1600MHz,Desktop,New,https://www.ebay.com/itm/336316653240?campid=5339111681,Ebay,
Samsung 2 GB 1Rx8 PC3-10600S-09-11-B2 SO-DIMM DDR3 Memory - Laptop RAM,Samsung,4.95,2.475,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/334848956865?campid=5339111681,Ebay,
ADATA DDR3L 8GB (4GBx2) PC3L-12800U 1600MHz Desktop Memory Tested,ADATA,78.60,9.825,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/205941252343?campid=5339111681,Ebay,
Corsair XMS3 Platinum 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (5601),Corsair,16.36,8.18,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/177489935248?campid=5339111681,Ebay,
Micron 4GB SO-DIMM DDR3 SDRAM (MT8KTF51264HZ1G6N1) / 8GB Total DDR3 Memory,Micron,7.74,1.935,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/136875522050?campid=5339111681,Ebay,
128GB(8x16GB)DDR3 PC3L-8500R ECC Reg Memory For Dell Precision Workstation T3610,Dell,129.55,1.012109375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/292966356088?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Crucial CT2KIT25664BA160B Equivalent) Memory RAM,Crucial,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228124?campid=5339111681,Ebay,
A-Tech 512GB 16x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,739.01,1.44337890625,USD,512,DDR3,Server,New,https://www.ebay.com/itm/225263017487?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
2x2GB Samsung DDR3 Desktop Ram,Samsung,10.00,5.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/388308504080?campid=5339111681,Ebay,
2GB (2x1GB) Samsung DDR3 PC3-10600S Laptop RAM SO-DIMM 1333MHz,Samsung,8.99,4.495,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/136803526666?campid=5339111681,Ebay,
SK Hynix 4GB DDR3 Desktop DIMM RAM Memory 1600MHz 1Rx8 PC3-12800U,SK Hynix,11.99,2.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187398553277?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
G. SKILL RipjawsX 16GB (2 x 4GB) DIMM PC3-12800 (DDR3-1600) Memory (F312800CL9D),G.SKILL,15.00,0.9375,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/167398376068?campid=5339111681,Ebay,
Patriot Memory PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 Memory (PSD34G13332S),Patriot,10.00,2.5,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/406481193414?campid=5339111681,Ebay,
Patriot Memory PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 Memory (PSD34G13332S),Patriot,10.00,2.5,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/406481193414?campid=5339111681,Ebay,
PNY 8GB DDR3 PC3-12800 1600MHz Laptop RAM Memory 64D0JKHNK - SINGLE,PNY,24.99,3.12375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/284957571736?campid=5339111681,Ebay,
Samsung 8GB 2Rx4 PC3-12800R DDR3 1600 MHz 1.5V ECC RDIMM REG Server Memory RAM,Samsung,29.26,3.6575,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440202334?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600 PC3-12800U UDIMM Desktop RAM M378B5173QH0-CK0,Samsung,9.99,2.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/157253777751?campid=5339111681,Ebay,
Crucial 8GB Kit 2x 4GB DDR3 1600MHz PC3-12800 240 Pin Desktop Memory RAM 1600 8G,Crucial,32.99,4.12375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/236114908320?campid=5339111681,Ebay,
HP 2GB RAM KIT (1x2GB) DDR3-1600 DIMM Memory Module B1S52ATR,HP,10.79,5.395,USD,2,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/405319384937?campid=5339111681,Ebay,
Hynix 4 GB RDIMM 1066 MHz DDR3 SDRAM Memory (HMT151R7BFR8C-G7) PC3-8500R-7-10-H0,SK Hynix,7.50,1.875,USD,4,1066MHz,Server,Used,https://www.ebay.com/itm/376467284722?campid=5339111681,Ebay,
Corsair PC3-12800 8GB DIMM 1600 MHz DDR3 Memory Kit (CML8GX3M2A1600C9),Corsair,10.00,1.25,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/317553842216?campid=5339111681,Ebay,
Corsair XMS 4GB (2x2GB) DIMM 1333MHz DDR3 Memory RAM Kit (TW3X4G1333C9A),Corsair,14.99,3.7475,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/267077795240?campid=5339111681,Ebay,
Corsair XMS3 6 GB (3 x 2GB) DIMM 1600 MHz DDR3 RAM Memory (TR3X6G1600C9) QTY 1,Corsair,17.95,2.9916666666666667,USD,6,1600MHz,Desktop,Used,https://www.ebay.com/itm/335943669939?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Hynix HMT351U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220050?campid=5339111681,Ebay,
Crucial 4GB DDR3-1600 Laptop 204-Pin RAM SO-DIMM NOTEBOOK CT4G3S160BJM.C8FER,Crucial,19.99,4.9975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/116781867739?campid=5339111681,Ebay,
Corsair HX3X12G1333C9 2x2Gb=4Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4430),Corsair,7.27,3.635,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175211311272?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1866 Desktop DIMM RAM F3-1866CL11S-8GNT PC3-14900 XMP 240pin,G.Skill,15.30,1.9125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177612530834?campid=5339111681,Ebay,
