title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Kingston 2 x 8GB DDR3 1600 Dekstop DIMM RAM Hyperx BLU Dual-Channel PC3-12800,Kingston,69.66,8.7075,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/316780801197?campid=5339111681,Ebay,
Crucial 8GB KIT 2X4GB DDR3 1066MHz PC3 8500 Laptop 204Pin SODIMM Memory Ram 1.5V,Crucial,19.00,2.375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/335355877010?campid=5339111681,Ebay,
32GB (4x8GB) PC3L-12800u DDR3-1600MHz 2Rx8 Non-ECC Hynix HMT41GU6BFR8A-PB,SK Hynix,32.00,1.0,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/276863070522?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E ECC UDIMM (Kingston KR1P74-HYC Equivalent) Server Memory RAM,Kingston,57.63,14.4075,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203674?campid=5339111681,Ebay,
4GB DDR3 1Rx4 PC3-12800R ECC RDIMM HP 682416-001 Equivalent Server Memory RAM 1x,HP,23.06,5.765,USD,4,DDR3,Server,New,https://www.ebay.com/itm/226296076882?campid=5339111681,Ebay,
Dell Memory SNPN2M64C/8G A7022339 8GB 2Rx8 DDR3 SODIMM 1600MHz RAM,Dell,41.95,5.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/374904542397?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.84,1.96,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326746864372?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.84,1.96,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326746873144?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.13,1.7825,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747008378?campid=5339111681,Ebay,
Genuine 9931976-001.A00G Kingston 4GB PC3-10600 DDR3-1333MHz Laptop RAM,Kingston,19.05,4.7625,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/202911341192?campid=5339111681,Ebay,
ADATA DDR3L 8 Gb  1600 PC3L-1600Mhz SODIMM Laptop Memory RAM,ADATA,8.99,1.12375,USD,8,1600Mhz,Laptop,Used,https://www.ebay.com/itm/167623738684?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Dell Studio 15 1557 / 15 1558 / 15 1569 DDR3 Laptop Memory ,Dell,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149685784?campid=5339111681,Ebay,
SAMSUNG DDR3L 1600MHz 16GB (2 x 8GB)  PC3L-12800 2Rx8 Laptop Memory SODIMM RAM,Samsung,22.50,1.40625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/375277666516?campid=5339111681,Ebay,
4X 4GB Samsung 4GB 2Rx8 PC3L-10600E DDR3 1333Mhz ECC Server RAM Memory DIMM #SDF,Samsung,45.99,11.4975,USD,4,DDR3,Server,New,https://www.ebay.com/itm/163632586902?campid=5339111681,Ebay,
4GB DDR3 PC3-12800E ECC UDIMM (HP 669238-071 Equivalent) Server Memory RAM,HP,69.73,17.4325,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225588?campid=5339111681,Ebay,
CRUCIAL DDR3 4GB  1066 MHz PC3-8500 Laptop SODIMM 204-Pin Memory RAM 1.5V,Crucial,14.62,3.655,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/277218744135?campid=5339111681,Ebay,
Micron 16 GB DDR3 RAM 4X 4 GB PC3-8500S 1066MHz 204PIN SO-DIMM Laptop Memory CL7,Micron,45.99,2.874375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/264677201780?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6EFR6C-PB Equivalent) Desktop Memory RAM,SK Hynix,24.75,12.375,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220182?campid=5339111681,Ebay,
64GB (4x16GB) DDR3 PC3-8500R 4Rx4 ECC Reg Server Memory For Dell PowerEdge R510,Dell,62.85,0.98203125,USD,64,DDR3,Server,New,https://www.ebay.com/itm/303060653988?campid=5339111681,Ebay,
Intel Kingston 10x 4GB 2Rx8 PC3-12800 DDR3 1600Mhz CL11 DIMM Memory RAM Desktop,Kingston,92.99,23.2475,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/255155423063?campid=5339111681,Ebay,
128GB(8x16GB)DDR3 PC3L-8500R ECC Reg Memory For Dell Precision Workstation T3610,Dell,120.00,0.9375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/292966356088?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,7.50,0.9375,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/205296027632?campid=5339111681,Ebay,
USA 16GB 2x8GB DDR3L-12800s 1600mhz sodimm laptop memory For hp elitebook 8470p,HP,29.99,1.874375,USD,16,1600mhz,Laptop,Open box,https://www.ebay.com/itm/294598970988?campid=5339111681,Ebay,
8GB (2x4GB) Memory Compatible with Dell PowerEdge T620 DDR3 ECC REGISTER B37,Dell,28.00,3.5,USD,8,DDR3,Server,New,https://www.ebay.com/itm/277288458822?campid=5339111681,Ebay,
Samsung (4GBx2) 8GB 2Rx8 PC3-12800U-11-11-B1 DDR3 1600 MHz 1.5V DIMM Desktop RAM,Samsung,8.99,2.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/236097820015?campid=5339111681,Ebay,
Kingston 🔧 4GB DDR3-1600 PC3-12800S SO-DIMM Laptop Memory 🟥 ☆,Kingston,7.13,1.7825,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747896732?campid=5339111681,Ebay,
Kingston 2GB PC3-10600S DDR3-1333MHz Laptop Memory 9995428-027 KF073F-ELD,Kingston,5.95,2.975,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/266845080122?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston D1G64K110 Equivalent) Memory RAM,Kingston,26.66,3.3325,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203585?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M79 SFF / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124757020233?campid=5339111681,Ebay,
Crucial 16GB Kit ( 2x 8GB ) DDR3 PC3-12800U 1600MHz 240Pin DIMM Desktop Memory,Crucial,39.94,2.49625,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/165610598489?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R ECC RDIMM IBM-Lenovo 00D4995 Equivalent Server Memory RAM 1x,Lenovo,29.34,3.6675,USD,8,DDR3,Server,New,https://www.ebay.com/itm/226296076936?campid=5339111681,Ebay,
For SK Hynix 2x 8GB 2Rx8 PC3L-12800 DDR3L 1600MHz DIMM Desktop Memory RAM Kits%2,SK Hynix,47.99,5.99875,USD,8,1600MHz,Desktop,New,https://www.ebay.com/itm/254351498144?campid=5339111681,Ebay,
24x HYNIX HMT125U7BFR8C-G7 2GB PC3-8500E 2GB 2Rx8 DDR3 Server Memory Modules,SK Hynix,59.90,29.95,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/274152175307?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7EFR8A-PB Equivalent Server Memory RAM,SK Hynix,69.16,17.29,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220257?campid=5339111681,Ebay,
16GB (4x4GB) PC3-10600U DDR3-1333MHz 2Rx8 ECC Hynix HMT351U6CFR8C-H9,SK Hynix,12.00,0.75,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/277433380362?campid=5339111681,Ebay,
Corsair Vengeance 16GB (2x8GB) DDR3 1600MHz 1.5V Desktop RAM,Corsair,22.75,1.421875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/286886070863?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600MHz RDIMM (HP 713755-071 Equivalent) Server Memory RAM,HP,34.58,4.3225,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440225421?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 647647-071 Equivalent) Server Memory RAM,HP,34.58,8.645,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203716?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM (Hynix HMT31GR7BFR8C-G7 Equivalent) Server Memory RAM,SK Hynix,34.58,4.3225,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204446?campid=5339111681,Ebay,
Dell 16GB DDR3 PC3-10600R RDIMM SNPMGY5TC/16G A6996789 Factory Sealed Memory RAM,Dell,23.00,1.4375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/266886004103?campid=5339111681,Ebay,
Corsair 8 GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ8GX3M2A1600C9R),Corsair,40.00,5.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/386927684974?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1600 Server LRDIMM RAM 2Rx4 PC3L-12800R M393B2G70EB0-YK0 240p,Samsung,44.95,2.809375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/396668964357?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3-8500R 4Rx4 ECC Reg Server Memory For Dell PowerEdge R510,Dell,120.00,0.9375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/292778145396?campid=5339111681,Ebay,
  512GB (32x16GB) DDR3 PC3-8500R 4Rx4 ECC Server Memory RAM Dell PowerEdge R810,Dell,480.00,0.9375,USD,512,DDR3,Server,New,https://www.ebay.com/itm/302845941077?campid=5339111681,Ebay,
SK HYNIX 8GB 2Rx8 PC3L-12800S DDR3 LAPTOP MEMORY RAM 693374-005 HMT41GS6BFR8A-PB,SK Hynix,8.93,1.11625,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/186977179055?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351V7AMP4C-H9 Equivalent) Server Memory RAM,SK Hynix,34.58,8.645,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241658?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,17.40,2.175,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/335315659496?campid=5339111681,Ebay,
Kingston Hyperx 2 x 4GB DDR3 1600 Desktop DIMM RAM PC3-12800 KHX1600C9D3K2/8G,Kingston,58.88,14.72,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/316780810099?campid=5339111681,Ebay,
10x 8GB Hynix DDR3 1333mhz 2RX8 PC3-10600S 204pin SODIMM Laptop Memory RAM 8GB^!,SK Hynix,180.99,22.62375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/116282851334?campid=5339111681,Ebay,
Kingston Hyperx 2 x 8GB DDR3 2400 Desktop DIMM RAM HX324C11T3K2/16 PC3-19200,Kingston,85.88,10.735,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/317339466460?campid=5339111681,Ebay,
Cisco 32GB PC3L-12800L DDR3 Memory For Cisco UCS Blade Server - Samsung,Samsung,75.00,2.34375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/136588109326?campid=5339111681,Ebay,
16GB RDIMM DDR3 for HP Proliant DL160 G6 DL170 G6 DL360 G6 DL370 G6 DL380 Gen6,HP,46.67,2.916875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592238454?campid=5339111681,Ebay,
32GB Kit (4x 8GB) DDR3 1600MHz For HP/Compaq Elite 8300 SFF/CM PC Desktop Memory,HP,73.09,2.2840625,USD,32,DDR3,Desktop,New,https://www.ebay.com/itm/166408070216?campid=5339111681,Ebay,
HP 4GB DDR3 PC3-10600 1333MHz DIMM 572294-D88_NO Memory Module,HP,17.10,4.275,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319287118?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3-8500R 4Rx4 ECC Reg Server Memory RAM Dell PowerEdge R420,Dell,120.00,0.9375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/292958262189?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB1600D3S1ELD/4GE Equivalent) Memory RAM,Kingston,38.10,9.525,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217829?campid=5339111681,Ebay,
HP 4GB DDR3 PC3-10600E 1333MHz 240-Pin DIMM 500210-571 Memory Module,HP,17.10,4.275,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319283103?campid=5339111681,Ebay,
DDR3 16G 2x8GB ECC UDIMM PC3L-12800E Ram for HP ProLiant Microserver Gen8 G1610T,HP,23.74,2.9675,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226311604072?campid=5339111681,Ebay,
G.SKILL 2 X 8GB DDR3 2400 Desktop DIMM RAM Trident X F3-2400C10D-16GTX 240pin,G.Skill,109.38,13.6725,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/317331815912?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3-8500R 4Rx4 ECC Reg Server Memory For Dell PowerEdge T410,Dell,120.00,0.9375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/292778155295?campid=5339111681,Ebay,
NEW 8GB Kit 2X4GB DDR3 IBM Lenovo ThinkPad X200 X201 Laptop Memory RAM,Lenovo,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372475802615?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,75.00,9.375,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/235557211212?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,60.00,7.5,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/284543415659?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270DH0-YK0 Equivalent) Server Memory RAM,Samsung,34.58,8.645,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203960?campid=5339111681,Ebay,
48GB(6X8GB) Memory DDR3 PC3-10600 ECC REG Compat to Dell A3078601 SNPX3R5MC/8G,Dell,34.64,0.7216666666666667,USD,48,DDR3,Server,New,https://www.ebay.com/itm/161477939802?campid=5339111681,Ebay,
Crucial PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (CT51264BF160BJ),Crucial,9.99,2.4975,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/335467274521?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 15-F014WM 15-F011NR 15-F018CA 15-F018DX 15-F133WM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/326465562652?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3-8500R ECC Reg Server Memory for Dell Precision T5610,Dell,120.00,0.9375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/303648948674?campid=5339111681,Ebay,
96GB (6x16GB) DDR3 PC3-8500R 4Rx4 ECC Server Memory RAM for HP Z800 Workstation,HP,149.94,1.561875,USD,96,DDR3,Server,Used,https://www.ebay.com/itm/222028032283?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4A-PB Equivalent) Server Memory RAM,SK Hynix,31.12,1.945,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241533?campid=5339111681,Ebay,
Hynix (2x2Gb) DIMM DDR3 1333 PC3-10600 Memory HMT125R7BFR8C-H9 500202-061 501533,SK Hynix,17.86,8.93,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/264789998357?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 DIMM (Hynix HMT112U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,27.25,27.25,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220168?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3 1600 DIMM 240-Pin Desktop Memory RAM M378B5173DB0-CK0,Samsung,8.00,2.0,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/355056742090?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory (M471B2…,Samsung,27.00,27.0,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/254334428227?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 0A65730 Equivalent) Memory RAM,Lenovo,26.66,3.3325,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592231279?campid=5339111681,Ebay,
US 16GB 2x8GB DDR3-1600mhz UDIMM Desktop Memory For Dell Studio XPS 8300 8700,Dell,29.99,1.874375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/184582211144?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 17-e155nr 17-e150us 15-f205dx 15-f215dx Notebooks,HP,26.99,6.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226136708880?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333MHz PC3-10600 DDR3L Memory (CT102464BF1339),Crucial,37.00,4.625,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/175366452542?campid=5339111681,Ebay,
HP 4GB (1x4GB) DDR3 1600MHz Non-ECC DIMM 655410-001 Memory Module,HP,17.10,4.275,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/405319297577?campid=5339111681,Ebay,
8GB Memory for Lenovo 63 Series Desktop DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184877574995?campid=5339111681,Ebay,
💻 Kingston KTH-X3C/8G 8GB PC3-12800 DDR3 1600MHz 1.5V SoDimm Dual Rank Memory,Kingston,19.99,2.49875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/236076537015?campid=5339111681,Ebay,
2- Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/296302187889?campid=5339111681,Ebay,
Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/114535455254?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Samsung M379B5773CH0-CH9 Equivalent Desktop Memory RAM,Samsung,24.75,12.375,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188655?campid=5339111681,Ebay,
4GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 Desktop DIMM RAM,HP,12.99,3.2475,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/125938876117?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 15-F 15-f387wm 15-f162dx 15-f387WM 15-f023wm 15-F,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/326141890847?campid=5339111681,Ebay,
16GB (4 x 4GB) Memory DDR3 1333 PC3 10600 ECC for HP Workstation Z400 & Z420,HP,49.13,3.070625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/182286013891?campid=5339111681,Ebay,
Major Brand 8GB 2x 4GB PC3-10600U PC3-10600 1333 MHz 2Rx8 Non-ECC Desktop Memory,Major Brand,14.80,1.85,USD,8,1333MHz,Server,Used,https://www.ebay.com/itm/376327285809?campid=5339111681,Ebay,
Hynix 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,SK Hynix,12.83,3.2075,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747069819?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,23.82,11.91,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220207?campid=5339111681,Ebay,
Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory fr MACBOOK,Micron,52.99,3.311875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/155203819030?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6BFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.66,3.3325,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241685?campid=5339111681,Ebay,
647883-B21 16GB DDR3-1333 PC3L-10600R Memory RDIMM HP Proliant BL465c G8,HP,13.75,0.859375,USD,16,DDR3-1333,Server,New,https://www.ebay.com/itm/161894494593?campid=5339111681,Ebay,
Dell 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (SNPVT8FPC/4G),Dell,10.00,2.5,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/155149409387?campid=5339111681,Ebay,
512GB (32x16GB)DDR3 PC3-8500R 4Rx4 ECC Reg Server Memory For Dell PowerEdge R510,Dell,480.00,0.9375,USD,512,DDR3,Server,New,https://www.ebay.com/itm/303059610975?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7BFR8A-PB Equivalent) Server Memory RAM,SK Hynix,34.58,8.645,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241568?campid=5339111681,Ebay,
Patriot Signature Line 8GB 204-Pin DDR3 SO-DIMM DDR3L 1600 (PC3L 12800) Laptop,Patriot,25.99,3.24875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/166899514889?campid=5339111681,Ebay,
KINGSTON 120GB (30x4GB) 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory RAM,Kingston,120.00,1.0,USD,120,DDR3,Laptop,Used,https://www.ebay.com/itm/404315001131?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,38.10,9.525,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
Hynix 2GB RAM PC3-10600U DDR3-1333 1Rx8 UDIMM HMT325U6BFR8C-H9,SK Hynix,3.29,1.645,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/186754267583?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1600 Server LRDIMM RAM 2Rx4 PC3L-12800R M393B2G70EB0-YK0 240p,Samsung,44.99,2.811875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/146613391985?campid=5339111681,Ebay,
Hynix 🔧 2GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,SK Hynix,7.13,3.565,USD,2,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747018923?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.84,1.96,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746862296?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6AFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,24.75,12.375,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220170?campid=5339111681,Ebay,
192GB (12x16GB) DDR3 PC3-8500R 4Rx4 ECC Server Memory RAM Dell PowerEdge C6100,Dell,299.88,1.561875,USD,192,DDR3,Server,Used,https://www.ebay.com/itm/191740468861?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Micron MT4JTF12864AZ-1G4D1 Equivalent Desktop Memory RAM,Micron,28.57,28.57,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570443?campid=5339111681,Ebay,
Samsung M471B1G73EB0-YK0 8GB PC3L-12800S DDR3-1600MHz 2Rx8 Non-ECC,Samsung,19.99,2.49875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/125821872059?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-YMA Equivalent) Memory RAM,Samsung,50.29,12.5725,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217790?campid=5339111681,Ebay,
Dell Memory SNPN2M64C/8G A7022339 8GB 2Rx8 DDR3 SODIMM 1600MHz RAM,Dell,44.95,5.61875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/134987374413?campid=5339111681,Ebay,
A4105743 A4427377 Dell Compatible 4GB PC3-10600 SODIMM DDR3 1333MHz RAM Memory,Dell,17.00,4.25,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/205633427100?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston HP687515-H66-MCN Equivalent Laptop Memory RAM,Kingston,38.10,9.525,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568785?campid=5339111681,Ebay,
Samsung 16GB 2X 8GB DDR3 1600MHz PC3-12800S 204PIN，SODIMM Laptop RAM Memory-1.5V,Samsung,47.99,2.999375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/116226297598?campid=5339111681,Ebay,
Crucial CT2K25664BA160BJ 4GB (2GBx2) DDR3-1600Mhz PC3-12800 DIMM Memory RAM,Crucial,28.99,7.2475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126047684010?campid=5339111681,Ebay,
Micron 8GB (2X4GB) PC3L-12800S DDR3 Laptop Memory Ram P/N MT8KTF51264HZ-1G6P1,Micron,18.45,2.30625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/304146969522?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7MMR4A-H9 Equivalent) Server Memory RAM,SK Hynix,55.33,1.7290625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220159?campid=5339111681,Ebay,
40GB DDR3 RAM 10X 4 GB Samsung 2Rx8 PC3L-10600E 1333Mhz DIMM ECC Server Memory~,Samsung,92.99,2.32475,USD,40,DDR3,Server,New,https://www.ebay.com/itm/266497936143?campid=5339111681,Ebay,
"NEW HYNIX 2GB  DDR3 SERVER MEMORY 2RX8 PC3-10600R F/ HP 500202-061, DELL, IBM ",SK Hynix,12.99,6.495,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/152068792482?campid=5339111681,Ebay,
Samsung 2GB PC3-10600 DDR3-1333 UDIMM M378B5773DH0-CH9 Memory Ram ,Samsung,9.99,4.995,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/332864366017?campid=5339111681,Ebay,
NEW Micron 1GB PC3-8500U DDR3-1333MHz DIMM Destop Memory mt9jtf12864az-1g1f1,Micron,9.85,9.85,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/121975034423?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuffered Memory RAM for HP Z230 Workstation,HP,55.72,1.74125,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/223112969332?campid=5339111681,Ebay,
