title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 8GB KIT 2X 4GB DDR3 1333MHz PC3 10600S Laptop 204Pin SODIMM Memory RAM,Crucial,14.00,1.75,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/387019581531?campid=5339111681,Ebay,
A-Tech 4GB PC3-12800 Desktop DDR3 1600 MHz 240-Pin DIMM Non-ECC Memory RAM 1x 4G,A-Tech,9.89,2.4725,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440222910?campid=5339111681,Ebay,
Crucial  DDR3 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3L 16G DDR3L,Crucial,18.55,1.159375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/386221250699?campid=5339111681,Ebay,
Crucial DDR3L 16GB Kit (2x8GB)  1600MHz PC3-12800 Laptop RAM SODIMM 204-Pin NEW,Crucial,14.99,0.936875,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/286802683086?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2 x 8GB 1600 MHz PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,19.55,1.221875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/387045314064?campid=5339111681,Ebay,
32GB 4X8GB DDR3 1333MHz ECC REG MEMORY FOR DELL PRECISION T7600 AND T7500,Dell,23.99,0.7496875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/162732545033?campid=5339111681,Ebay,
Crucial 32GB (2x 16GB) KIT SO-DIMM DDR3L 1600Mhz PC3L-12800 204-Pin 1.35V Memory,Crucial,119.99,3.7496875,USD,32,1600Mhz,Laptop,New,https://www.ebay.com/itm/353553108924?campid=5339111681,Ebay,
A-Tech 16GB 2 x 8GB PC3-14900 Laptop SODIMM DDR3 1866 MHz Memory RAM PC3L DDR3L,A-Tech,27.48,1.7175,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/324592228914?campid=5339111681,Ebay,
Kingston 16GB Kit 2x 8GB PC3-12800U DDR3 1600MHz Desktop Memory RAM NONE ECC,Kingston,19.99,1.249375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/226588853953?campid=5339111681,Ebay,
Kingston 8GB 2Rx8 PC3-12800 ECC UDIMM DDR3 1600 ECC Unbuffered Server Memory RAM,Kingston,19.62,2.4525,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226244059448?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 Laptop SODIMM DDR3 1333MHz 204pin Notebook Memory RAM 1x 8G,A-Tech,13.19,1.64875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592214962?campid=5339111681,Ebay,
SAMSUNG 8Gb 2Rx8 DDR3 PC3L-12800S SO-DIMM LAPTOP MEMORY RAM,Samsung,12.00,1.5,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/226898568655?campid=5339111681,Ebay,
Crucial 8GB DDR3L 1600MHz PC3-12800 SODIMM DDR3 1600 RAM CT102464BF160B.C16FPD,Crucial,13.99,1.74875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/375457168981?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC3L-12800R DDR3-1600 1.35V ECC REG RDIMM Server Memory RAM 1x,Samsung,10.29,0.643125,USD,16,DDR3-1600,Server,Open box,https://www.ebay.com/itm/224440224436?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,19.50,1.21875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/395367108089?campid=5339111681,Ebay,
G.Skill RipJaws X 8GB DDR3 F3-1600C9D-16GXM PC3-12800 CL9 Desktop RAM,G.Skill,20.00,2.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/236239019189?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3 1600 DIMM 240-Pin Desktop Memory RAM M378B5173DB0-CK0,Samsung,9.89,2.4725,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/224440224423?campid=5339111681,Ebay,
Samsung 4GB 1Rx8 PC3-12800U DDR3 1600 MHz 1.5V DIMM Desktop Memory RAM 1x 4GB,Samsung,9.89,2.4725,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324700234650?campid=5339111681,Ebay,
MT SAMSUNG SK HYNIX NANYA 16GB ( 4X 4GB ) PC3-12800U DDR3 DESKTOP MEMORY RAM,Samsung,13.88,0.8675,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/234656586497?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) 1Rx8 PC3-12800U DDR3-1600MHz Desktop RAM (HMT451U6BFR8C-PB),SK Hynix,9.25,1.15625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/136466185745?campid=5339111681,Ebay,
A-Tech 32GB Kit 4x 8GB PC3-10600 Desktop DIMM DDR3 1333 MHz Non-ECC Memory RAM,A-Tech,61.56,1.92375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592241797?campid=5339111681,Ebay,
Crucial DDR3L 16GB Kit 2x8GB 1600 MHz PC3L-12800 1.35V Laptop RAM Sodimm Memory,Crucial,19.50,1.21875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/387045315109?campid=5339111681,Ebay,
Micron 8GB DDR3 1600 MHz PC3-12800 DIMM Desktop Memory RAM (MT16JTF1G64AZ-1G6E1),Micron,10.99,1.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226460540597?campid=5339111681,Ebay,
Samsung 16GB DDR3 1866MHz PC3-14900 ECC RDIMM Server Memory RAM M393B2G70DB0-CMA,Samsung,10.99,0.686875,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/326760253897?campid=5339111681,Ebay,
RAM Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory 204pin,Micron,34.40,2.15,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/256005370922?campid=5339111681,Ebay,
64GB PC3L-10600L DDR3 1333 ECC LRDIMM 8Rx4 1.35V Samsung Part # M386B8G70DE0-YH9,Samsung,26.50,0.4140625,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/205428851481?campid=5339111681,Ebay,
Crucial DDR3L 1600MHz 16GB(2 x 8GB) SODIMM RAM PC3L-12800 2Rx8 Laptop Memory,Crucial,19.50,1.21875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/126431637451?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Dell latitude E5530 E6220 E6230 E6320 Laptop DDR3 Memory,Dell,11.00,1.375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/284216642400?campid=5339111681,Ebay,
Crucial 2x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory$,Crucial,53.93,3.370625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/356342017711?campid=5339111681,Ebay,
Kingston | 8GB (2x4GB) 1Rx8 DDR3 PC3L-12800U | Desktop Ram | HP698650-154-MCN |,Kingston,10.00,1.25,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/364703816145?campid=5339111681,Ebay,
Samsung 32gb PC3L-12800L 4Rx4 ECC Memory LRDIMM DDR3 M386B4G70DM0-YK0,Samsung,14.95,0.4671875,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/236290894181?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800 DDR3 1600 MHz 1.5V Non-ECC DIMM Desktop Memory RAM 8G,Samsung,10.00,1.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/177178784638?campid=5339111681,Ebay,
Kingston 8GB DDR3 PC3-10600 1333MHz DIMM Memory RAM (KVR1333D3N9/8G),Kingston,14.99,1.87375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/176814139191?campid=5339111681,Ebay,
[EACH] Crucial 8GB 1600MHz DDR3L UDIMM RAM 2RX8 PC3L-12800 240-Pin CL11 Memory,Crucial,8.00,1.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/126417020382?campid=5339111681,Ebay,
A-Tech 96GB 6x 16GB 2Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,87.04,0.9066666666666667,USD,96,DDR3,Server,New,https://www.ebay.com/itm/224534735755?campid=5339111681,Ebay,
Samsung 32GB DDR3-1600 RAM PC3-12800R DIMM (4x8GB),Samsung,19.99,0.6246875,USD,32,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/197702236710?campid=5339111681,Ebay,
Kingston 16GB DDR3-1600 PC3-12800 2Rx4 ECC RDIMM Server Memory RAM KVR16R11D4/16,Kingston,16.49,1.030625,USD,16,DDR3-1600,Server,Open box,https://www.ebay.com/itm/226959963980?campid=5339111681,Ebay,
CMZ8GX3M2A1600C9 Corsair Vengeance 8GB Kit (2 x 4GB) PC3-12800 DDR3-1600MHz DIMM,Corsair,13.88,1.735,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/226825966346?campid=5339111681,Ebay,
Crucial DDR3 16GB (2X8GB) KIT 1600 MHz PC3-12800 DIMM 240-Pin Non-ECC Memory RAM,Crucial,20.50,1.28125,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/387045317876?campid=5339111681,Ebay,
Crucial DDR3L 16GB 1600MHz SODIMM PC3L-12800 204-Pin 1.35V CL11 Notebook Memory,Crucial,58.90,3.68125,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/365413127686?campid=5339111681,Ebay,
Crucial RAM 16GB Kit (2X8Gb) DDR3 1600 Mhz CL11 DIMM 240-Pin Non-ECC Memory RAM,Crucial,20.40,1.275,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/387045315808?campid=5339111681,Ebay,
"Sk hynix 8gb DDR3 Laptop RAM 1600 MHz 2rx8 HMT41GS6AFR8A-PB, SKU 14681",SK Hynix,9.98,1.2475,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/205226279764?campid=5339111681,Ebay,
Set of 2 MICRON 8GB DDR3 DESKTOP RAM PC3-1600 2Rx8 MT16KTF1G64AZ-1G6E1 SKU 16008,Micron,17.16,2.145,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205391321437?campid=5339111681,Ebay,
Kingston 64GB 4x16GB 2Rx4 PC3L-12800R 1600MHz DDR3 ECC Registered Server Memory,Kingston,24.99,0.39046875,USD,64,1600MHz,Server,Used,https://www.ebay.com/itm/326738597217?campid=5339111681,Ebay,
"Set of 2 Micron 8gb DDR3 Desktop RAM 1600 MHz  CT102464BD160B, SKU 12378",Micron,19.98,2.4975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205226497305?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTH-X3B/4G Equivalent) Memory RAM,Kingston,15.39,3.8475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217733?campid=5339111681,Ebay,
Crucial  DDR3 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3L 16G DDR3L,Crucial,21.10,1.31875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/277339326674?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 1600MHz SODIMM RAM for Dell Precision M4700 M6600 M6700 laptops,Dell,30.00,1.875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/204613842825?campid=5339111681,Ebay,
SAMSUNG 8GB (2x4GB) 2Rx8 PC3-10600U DDR3 DESKTOP Memory RAM,Samsung,10.00,1.25,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/404968527084?campid=5339111681,Ebay,
Micron MT16KTF2G64HZ-1G6A1 DDR3 16GB 1600MHz SODIMM PC3L-12800S CT102464BF160B,Micron,49.99,3.124375,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/157170481698?campid=5339111681,Ebay,
SAMSUNG DDR3 1600MHz 16GB (2 x 8GB) PC3-12800 2Rx8 Laptop Memory SODIMM RAM 1.5V,Samsung,17.80,1.1125,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/335386696977?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM Non ECC 240pin 1X8GB,Crucial,10.00,1.25,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/387019553186?campid=5339111681,Ebay,
"Set of 2 Samsung  8gb DDR3 Laptop RAM 1600 MHz 2rx8 M471B1G73QH0-YK0, SKU 13298",Samsung,17.99,2.24875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/205226282060?campid=5339111681,Ebay,
HX318C10FB/8 Kingston HyperX FURY Black Series 8GB PC3-14900 DDR3-1866MHz DIMM,Kingston,14.68,1.835,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/226829279004?campid=5339111681,Ebay,
Patriot Viper 3 16GB 2 x 8GB 240-Pin PC RAM DDR3 1866 PC3 15000 - PV316G186C0K,Patriot,20.00,1.25,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/226963383757?campid=5339111681,Ebay,
TEAM ELITE+ 8GB X1 DDR3 1600MHZ CL11 TPD38G1600HC11BK DIMM GAMING RAM J3-4(15),Team Elite,16.62,2.0775,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/166485167493?campid=5339111681,Ebay,
A-Tech 256GB 8 x 32GB 4Rx4 PC3L-10600R RDIMM DDR3-1333 ECC REG Server Memory RAM,A-Tech,193.50,0.755859375,USD,256,DDR3-1333,Server,New,https://www.ebay.com/itm/225548963364?campid=5339111681,Ebay,
A-Tech 512GB 8x 64GB 8Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,338.70,0.6615234375,USD,512,DDR3,Server,New,https://www.ebay.com/itm/225263017483?campid=5339111681,Ebay,
Hynix 4GB DDR3 PC3L-12800S 1600MHz 1Rx8 Laptop Memory Ram HMT451S6BFR8A-PB,SK Hynix,5.95,1.4875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/355239834791?campid=5339111681,Ebay,
Kingston HyperX 24 GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3K6/24GX),Kingston,45.50,1.8958333333333333,USD,24,1600MHz,Desktop,Open box,https://www.ebay.com/itm/317319825447?campid=5339111681,Ebay,
Crucial 8GB DDR3 1600 PC3-12800 Laptop SODIMM 204-Pin Memory RAM 2x 4G Kit ,Crucial,13.00,1.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/387019544099?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 16GB (2x 8GB) PC3-12800 Desktop 240pin DIMM Memory RAM 1.5V,Crucial,17.50,1.09375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/375443328481?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-12800U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY ,Dell,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/274734019650?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC3-14900 DDR3 1866 MHz ECC LRDIMM Server Memory RAM,A-Tech,116.12,0.9071875,USD,128,DDR3,Server,New,https://www.ebay.com/itm/225263017478?campid=5339111681,Ebay,
A-Tech 96GB 6x 16GB 2Rx4 PC3-10600R DDR3 1333MHz ECC RDIMM REG Server Memory RAM,A-Tech,94.30,0.9822916666666667,USD,96,DDR3,Server,New,https://www.ebay.com/itm/224534735778?campid=5339111681,Ebay,
4X SAMSUNG M471B1G73DB0-YK0 8Gb 2Rx8 LAPTOP MEMORY RAM DDR3 PC3L-12800S A4-1(1),Samsung,38.40,4.8,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/167327054835?campid=5339111681,Ebay,
Kingston HyperX Genesis 4gb ( 2x 2gb) Notebook Memory Ddr3 KHX16S9K2/4XR,Kingston,22.99,5.7475,USD,4,Ddr3,Laptop,New,https://www.ebay.com/itm/376569410207?campid=5339111681,Ebay,
"Set of 2 Micron 8gb DDR3 Desktop RAM 1600 MHz 2rx8 MT16JTF1G64AZ-1G6, SKU 9495",Micron,16.98,2.1225,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/196951155481?campid=5339111681,Ebay,
Micron 2x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory&,Micron,53.93,3.370625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/155487534404?campid=5339111681,Ebay,
SK hynix 16GB 2Rx4 PC3-12800R DDR3-1600 1.5V ECC REG Server Memory,SK Hynix,8.19,0.511875,USD,16,DDR3-1600,Server,Used,https://www.ebay.com/itm/166564188289?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-12800U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY,Dell,9.88,1.235,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/186878899695?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 ECC SODIMM Micron MT18KSF1G72HZ-1G6 Equivalent Memory RAM,Micron,21.99,2.74875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489782?campid=5339111681,Ebay,
Samsung M393B2G70DB0-CMA 16GB PC3-14900R DDR3-1866 ECC-Reg DIMM Memory Module,Samsung,7.69,0.480625,USD,16,DDR3-1866,Server,Used,https://www.ebay.com/itm/375602940720?campid=5339111681,Ebay,
4X70J32868 Lenovo 16GB PC3-12800 DDR3L- 1600MHz SODIMM Memory Lenovo Yoga 3 (14),Lenovo,55.00,3.4375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/192441624882?campid=5339111681,Ebay,
32GB DDR3 PC3-10600R RDIMM (Kingston KVR13LR9Q4/32 Equivalent) Server Memory RAM,Kingston,43.55,1.3609375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440226226?campid=5339111681,Ebay,
SK Hynix 4GB PC3-12800U DDR3-1600 Desktop Memory HMT451U6AFR8C-PB,SK Hynix,5.99,1.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/187114781864?campid=5339111681,Ebay,
SK HYNIX 16GB (4x4GB) 2Rx8 PC3-10600U DDR3 DESKTOP Memory RAM,SK Hynix,20.00,1.25,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/126468687740?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 16GB (2x 8GB) PC3-12800 Desktop 240pin DIMM Memory RAM 16G,Crucial,17.80,1.1125,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/334656584112?campid=5339111681,Ebay,
Crucial CT102464BF160B.M16FN 8GB PC3-12800 DDR3-1600 Laptop Memory,Crucial,9.99,1.24875,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/187420761439?campid=5339111681,Ebay,
2pc of 4GB DDR3 1333 MHz 2Rx8 PC3-10600S SODIMM 1.5V 204 Pin Laptop AIO MICRON,Micron,7.95,1.9875,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/225851790915?campid=5339111681,Ebay,
4GB Kit 2x 2GB DDR3-1333 DIMM Corsair TW3X4G1333C9A Equivalent Memory RAM,Corsair,28.58,7.145,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568681?campid=5339111681,Ebay,
Samsung 32GB 4Rx4 PC3-14900L DDR3 1866 MHz 1.5V ECC LR LRDIMM Memory RAM 1x 32G,Samsung,24.19,0.7559375,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/324592227201?campid=5339111681,Ebay,
12GB 3X4GB DDR3 1333MHz ECC UDIMM MEMORY FOR DELL PRECISION WORKSTATION T3500,Dell,25.99,2.165833333333333,USD,12,DDR3,Server,New,https://www.ebay.com/itm/142302898592?campid=5339111681,Ebay,
16GB (1x16GB) DDR3L- 1600MHz 1.35v SODIMM Memory Dell Inspiron 5th+ gen Intel,Dell,55.00,3.4375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/321845833422?campid=5339111681,Ebay,
G.SKILL 16GB (2x8GB) RAM DDR3 1600 PC3-12800 2Rx8 1.5V 240Pin Memory For Desktop,G.Skill,26.87,1.679375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/186517574268?campid=5339111681,Ebay,
Kingston 8GB(1x8GB) KVR16E11/8 DDR3-1600 1.5V ECC/Unbuffered **tested***MORE****,Kingston,9.99,1.24875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/124588438922?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 4x 8GB 32GB PC3-12800 Desktop Memory RAM 240pin DIMM 1.5V,Crucial,35.45,4.43125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/375277656376?campid=5339111681,Ebay,
Samsung 4GB PC3-12800 DDR3-1600MHz RAM Desktop CL11 DIMM Memory M378B5173QH0-CK0,Samsung,8.50,2.125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/286737589660?campid=5339111681,Ebay,
8GB DDR3 2Rx8 PC3-10600U DIMM Kingston KCP313ND8/8 Equivalent Desktop Memory RAM,Kingston,16.49,2.06125,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/226296076897?campid=5339111681,Ebay,
Samsung 8GB DDR3 1333 MHz PC3-10600 RDIMM Server Memory RAM (M393B1K70CH0-YH9),Samsung,10.88,1.36,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/326347210711?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 SODIMM Kit for DELL Latitude E5550 Laptop MEMORY RAM ,Dell,23.99,1.499375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/332975304080?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) Kit DDR3 1600MHz PC3-12800 UDIMM Desktop 240-Pin CL11 RAM,Crucial,18.99,1.186875,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/285949459912?campid=5339111681,Ebay,
Kingston 16GB PC3-8500 DDR3-1066MHz Server Memory KVR1066D3Q4R7S/16G,Kingston,184.99,11.561875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/195432298819?campid=5339111681,Ebay,
512GB (16x32GB)DDR3 PC3-8500R 4Rx4 ECC Server Memory Dell PowerEdge R920,Dell,345.39,0.67458984375,USD,512,DDR3,Server,New,https://www.ebay.com/itm/293019657431?campid=5339111681,Ebay,
SK hynix 4GB 2Rx8 PC3-12800U DDR3 1600 MHz Desktop Memory HMT351U6EFR8C-PB RAM,SK Hynix,6.45,1.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187170106663?campid=5339111681,Ebay,
Crucial DDR3 1600MHz 2x8GB 16GB PC3-12800 Desktop Memory RAM DIMM,Crucial,20.00,2.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/226987484892?campid=5339111681,Ebay,
F3-10666CL9D-8GBRL G Skill 4GB PC3-10600 DDR3-1333MHz non-ECC DIMM,G.SKILL,9.88,1.235,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/326650992757?campid=5339111681,Ebay,
PATRIOT VIPER 2x8GB 16GB 1600MHZ SODIMM DDR3 RAM MEMORY PV316G160LC9SK,Patriot,33.99,4.24875,USD,8,1600MHZ,Laptop,Used,https://www.ebay.com/itm/286835128234?campid=5339111681,Ebay,
Samsung 16GB 2x8 GB DDR3L 1600 MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 8G US,Samsung,17.35,1.084375,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335309752175?campid=5339111681,Ebay,
G. SKILL SO-DIMM DDR3-4GB MEMORY,G.SKILL,40.00,10.0,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/404094631536?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC3-10600R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,72.58,1.1340625,USD,64,DDR3,Server,New,https://www.ebay.com/itm/224534735743?campid=5339111681,Ebay,
Crucial Kit 32GB 2x 16GB DDR3L 16GB 1600MHz SODIMM Laptop Memory CT204864BF160B,Crucial,118.00,3.6875,USD,32,1600MHz,Laptop,New,https://www.ebay.com/itm/144547016144?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3L 16GB 1600MHz NON ECC SODIMM 2RX8 Notebook Memory,Crucial,59.90,3.74375,USD,16,1600MHz,Server,New,https://www.ebay.com/itm/374573727682?campid=5339111681,Ebay,
Crucial DDR3 16GB (2X8GB) KIT 1600 MHz PC3-12800 DIMM 240-Pin Non-ECC Memory RAM,Crucial,17.35,1.084375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/335352505633?campid=5339111681,Ebay,
NEW Factory Sealed KINGSTON KCP316ND8/8 8GB DDR3 PC3 12800 Desktop Memory ,Kingston,16.49,2.06125,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/204851938165?campid=5339111681,Ebay,
A-Tech 4GB PC3-8500 Laptop SODIMM DDR3 1066 MHz Notebook Memory RAM 1067 1 1x 4G,A-Tech,9.89,2.4725,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592215013?campid=5339111681,Ebay,
4x 16GB NEW OEM HP 712383-081 715274-001 708641-S21 DDR3 PC3-14900R ECC REG DIMM,HP,43.96,2.7475,USD,16,DDR3,Server,New,https://www.ebay.com/itm/235626127008?campid=5339111681,Ebay,
SK Hynix HMT451S6AFR8C 4GB DDR3 1600MHZ 204-PIN Laptop Memory,SK Hynix,22.99,5.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/186505748479?campid=5339111681,Ebay,
9x 4 GB RAM Micron Samsung PATRIOT DDR3 PC3 12800U 1333 Desktop RAM See Pictures,Samsung,42.69,10.6725,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/296875516293?campid=5339111681,Ebay,
For Samsung 20X 4GB 2RX8 DDR3 1066MHz PC3-8500S SODIMM Laptop RAM Memory 1.5V ，,Samsung,93.92,23.48,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/256543220592?campid=5339111681,Ebay,
SK Hynix 8GB DDR3L 1600 MHz 2RX8 PC3L-12800S 1.35V 204 Pin SODIMM Laptop Memory,SK Hynix,12.99,1.62375,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/353449561746?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC3-10600R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,131.96,1.0309375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/224534735771?campid=5339111681,Ebay,
Crucial DDR3L 1600MHz 16GB(2 x 8GB)  SODIMM RAM PC3L-12800 2Rx8 Laptop Memory,Crucial,17.80,1.1125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/334683428650?campid=5339111681,Ebay,
Crucial 16GB (2x8GB) Kit DDR3L 1600MHz SODIMM PC3L-12800 1.35V Laptop Memory RAM,Crucial,19.95,1.246875,USD,16,1600MHz,Laptop,Used,https://www.ebay.com/itm/197531283223?campid=5339111681,Ebay,
 Kingston 8GB(1x8GB) KTL-TC316/8G Desktop DDR3-1600 1.5v LENOVO ,Kingston,9.99,1.24875,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/387017002649?campid=5339111681,Ebay,
Micron 8GB (2X4GB) PC3L-12800S DDR3 Laptop Memory Ram P/N MT8KTF51264HZ-1G6P1,Micron,18.45,2.30625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/304146969522?campid=5339111681,Ebay,
