title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
HP Kingston 16GB DDR4 3733 Desktop DIMM RAM 1Rx8 XMP RGB HP37D4U1S8HC-16XR,Kingston,99.90,6.24375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/187919840996?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2x16GB) RAM DDR4 3200MHz,Corsair,251.56,7.86125,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/297924617404?campid=5339111681,Ebay,
MTA4ATF51264AZ-3G2J1 Micron 4GB DDR4-3200/PC4-25600 UDIMM 288-Pin Desktop Memory,Micron,14.99,3.7475,USD,4,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/167265168119?campid=5339111681,Ebay,
Samsung 32GB DDR4-2400 ECC RDIMM Server Memory M386A4G40DM1-CRC5Q S 1 Per unit,Samsung,199.00,6.21875,USD,32,DDR4-2400,Server,Used,https://www.ebay.com/itm/406581669053?campid=5339111681,Ebay,
Samsung 32GB 2666MHz DDR4 SODIMM 2Rx8 Laptop Memory M471A4G43MB1-CTD,Samsung,149.99,4.6871875,USD,32,2666MHz,Laptop,Open box,https://www.ebay.com/itm/227136244045?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx8 PC4-21300R RDIMM DDR4 2666 MHz ECC REG Server Memory RAM,A-Tech,214.99,6.7184375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923440?campid=5339111681,Ebay,
ADATA 32GB DDR4 3200MHz SODIMM PC4-25600 Laptop RAM- AD4S320032G22-BGN,ADATA,153.99,4.8121875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/297901646719?campid=5339111681,Ebay,
NEW GENUINE HP Workstation Z4 G4 16GB DDR4-2933 NECC UDIMM - 7ZZ65AT - 7ZZ65AA,HP,44.99,2.811875,USD,16,DDR4-2933,Desktop,New,https://www.ebay.com/itm/205966999283?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 8 GB (DIMM) 4000 MHz DDR4 Memory (CMW32GX4M4K4000C19),Corsair,55.00,6.875,USD,8,4000MHz,Desktop,Used,https://www.ebay.com/itm/198018910552?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666 Laptop ECC SODIMM RAM  PC4-21300 M474A4G43MB1-CTDQ 260pin,Samsung,199.00,6.21875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/277641999237?campid=5339111681,Ebay,
SAMSUNG M393A2G40EB1-CRC3Q Server Memory 16GB DDR4 2Rx4,Samsung,85.00,5.3125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/336383839669?campid=5339111681,Ebay,
Micron MTA8ATF1G64HZ-2G3B2 8GB DDR4 1Rx8 PC4-2400T SoDimm Laptop Memory ,Micron,50.00,6.25,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/287066339805?campid=5339111681,Ebay,
Samsung 8GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (M471A1K43DB1-CWE),Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/236570012729?campid=5339111681,Ebay,
2 Micron 32GB (2x 16GB) DDR4-3200 SO-DIMM Laptop RAMs PC4-3200AA 1Rx8 Tested,Micron,129.99,4.0621875,USD,32,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/336381669048?campid=5339111681,Ebay,
Major Brand 4 GB DDR4-3200 PC4-25600 1Rx16 1.2V Laptop Memory RAM,Major Brand,9.99,2.4975,USD,4,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/205872753907?campid=5339111681,Ebay,
Desktop Memory RAM VIPER DDR4 (4GBX2) 2133MHz Cl14 1.2V PVE48G213C4KGY  PE000479,Patriot,25.99,6.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/257303051572?campid=5339111681,Ebay,
2pc - Kingston 16GB DDR4 2666 ECC UDIMM RAM KSM26ED8/16ME PC4-21300 288pin,Kingston,210.00,13.125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/168073325720?campid=5339111681,Ebay,
Micron 16GB DDR4-2133 PC4-17000 ECC RDIMM Server Memory RAM MTA36ASF2G72PZ-2G1A2,Micron,72.79,4.549375,USD,16,DDR4-2133,Server,Open box,https://www.ebay.com/itm/227003256934?campid=5339111681,Ebay,
Samsung 8GB 1RX8 DDR4-3200 PC4-3200MHz 260pin Laptop SODIMM Memory RAM 1.2V,Samsung,50.00,6.25,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/287066337282?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 Desktop DIMM RAM XMP by Micron Ballistix PC4-21300 288pin,Crucial,29.99,3.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/358102848756?campid=5339111681,Ebay,
2pc - Kingston 16GB DDR4 2666 ECC UDIMM RAM KSM26ED8/16ME PC4-21300 288pin,Kingston,210.00,13.125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/168073325720?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 DIMM SNP2YH1KC/16G 2YH1K Factory Sealed Desktop Memory RAM,Dell,112.53,7.033125,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/326308366540?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 DIMM MTA4ATF1G64AZ-3G2E1 Desktop Memory RAM,Micron,73.17,9.14625,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326199757227?campid=5339111681,Ebay,
ADATA 4GB DDR4 PC4-19200 2400MHz UDIMM RAM - AD4U2400W4G17-S    -TESTED-  (#403),ADATA,14.90,3.725,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/266952772514?campid=5339111681,Ebay,
ADATA 288-Pin DDR4 2666 Desktop Memory RAM 8GB (AD4U266638G19-B),ADATA,27.50,3.4375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/317752272316?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 32GB DDR4 3000 MHz PC4-17000 (F4-3000C14Q-32GTZR),G.SKILL,130.00,4.0625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/147085626105?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB DDR4-3600 C18 Memory Kit 288-Pin,Corsair,180.00,5.625,USD,32,DDR4-3600,Desktop,Open box,https://www.ebay.com/itm/397483868628?campid=5339111681,Ebay,
Corsair Vengeance LPX 8GB DDR4 2666MHz Desktop Gaming RAM,Corsair,46.72,5.84,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/397309429412?campid=5339111681,Ebay,
Crucial 16GB SO-DIMM PC4-19200 (DDR4-2400) RAM,Crucial,43.47,2.716875,USD,16,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/127616635482?campid=5339111681,Ebay,
Micron 2 X 4GB DDR4 2400T SDRAM RDIMM Memory Module,Micron,24.00,6.0,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/157603848658?campid=5339111681,Ebay,
Samsung 16GB PC4-2400T DDR4 2Rx4 ECC Server RAM (M393A2G40EB1-CRC3Q) Memory,Samsung,69.99,4.374375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/277642033347?campid=5339111681,Ebay,
G.SKILL TridentZ RGB DDR4 3600MHz 16GB (2x8GB) Intel XMP 2.0 DIMM,G.Skill,140.00,8.75,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/277642025158?campid=5339111681,Ebay,
Corsair Vengeance LPX Desktop Memory 16GB (2x8GB) DDR4 3600MHz,Corsair,68.00,4.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/406581951146?campid=5339111681,Ebay,
Crucial 4GB DDR4-2400 PC4-19200 DDR4 Desktop RAM Memory CT4G4DFS824A,Crucial,16.95,4.2375,USD,4,DDR4-2400,Desktop,New,https://www.ebay.com/itm/134850008235?campid=5339111681,Ebay,
Patriot Viper Elite II 8GB (1x8GB) DDR4-3600 PC4-28800 CL20 UDIMM XMP 2.0 PC RAM,Patriot,66.99,8.37375,USD,8,DDR4-3600,Desktop,New,https://www.ebay.com/itm/176842985395?campid=5339111681,Ebay,
Crucial Ballistix 3200 MHz DDR4 DRAM Desktop Gaming Memory Kit (16GB - 2 x 8GB),Crucial,79.00,4.9375,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/198018502182?campid=5339111681,Ebay,
16GB (8Gx2) Samsung DDR4-2666 M378A1K43CB2-CTD UDIMM Memory RAM HP PN:L04429-501,Samsung,49.99,3.124375,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/397423704918?campid=5339111681,Ebay,
Samsung 4GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM (M471A5244CB0-CTD),Samsung,10.79,2.6975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/116977182140?campid=5339111681,Ebay,
Samsung 2x32GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM M471A4G43MB1-CTD,Samsung,412.00,12.875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/115997299943?campid=5339111681,Ebay,
Micron 8GB DDR4 2666 MHz PC4-21300 ECC Registered Server Memory RAM ,Micron,23.99,2.99875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/306661434359?campid=5339111681,Ebay,
Major Brand 8 GB PC4-25600 (DDR4-3200) 1Rx8 Shielded DDR4 Desktop RAM,Major Brand,31.99,3.99875,USD,8,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/365866737359?campid=5339111681,Ebay,
16GB Kingston KYXC0V-MID DDR4 PC4-2400T DIMM Desktop Memory RAM,Kingston,69.99,4.374375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/267528882435?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 PC4-17000 DDR4-2133P Laptop RAM (M474A2K43BB1-CPBQ),Samsung,57.00,3.5625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277641671647?campid=5339111681,Ebay,
Crucial 16GB Single DDR4 2400MHz PC4-19200 Desktop RAM 288-Pin Memory 2400 Dimm,Crucial,89.99,5.624375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/332180639677?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC4-17000L LRDIMM DDR4 2133 MHz ECC Server Memory RAM,A-Tech,139.98,4.374375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923423?campid=5339111681,Ebay,
Kingston 4GB DDR4 UDIMM Desktop RAM 2666MHz 9995704-008.A006-4 Used,Kingston,18.99,4.7475,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/388836657582?campid=5339111681,Ebay,
Kingston 8GB DDR4 2400 PC4 19200 1Rx8 Desktop DIMM OEM RAM Tested,Kingston,19.00,2.375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/287049596098?campid=5339111681,Ebay,
G Skillz Trident Z RGB DDR4-3200 CL16-18-18-38 1.35V 64GB (F4-3200C16Q-64GTZR),G.SKILL,300.00,4.6875,USD,64,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/227169107358?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 16GB DDR4 3200 MHz,G.SKILL,75.00,4.6875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358100653817?campid=5339111681,Ebay,
Dell Memory SNPP6FH5C/32G AB120716 32GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,289.95,9.0609375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295458160310?campid=5339111681,Ebay,
Kingston Fury Renegade 32GB(2x16GB) 3600 DDR4 CL16 DIMM (Kit of 2),Kingston,214.91,6.7159375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/366034166442?campid=5339111681,Ebay,
Pair 2 Tested GOOD Viper 2x 8GB DDR4 2400 Gaming PC RAM Memory DIMM 16GB,Patriot,64.99,8.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/136881830953?campid=5339111681,Ebay,
64Gb (32x2) Samsung DDR4 ECC Desktop RAM,Samsung,450.00,7.03125,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/187938524125?campid=5339111681,Ebay,
4x Samsung 16GB 2RX8 PC4-2666V-RE1-12-DB1 DDR4 MEMORY Server RAM,Samsung,299.99,18.749375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/317715385974?campid=5339111681,Ebay,
4x 16GB 2Rx8 PC4-3200AA-RE2-12 Server DDR4 Micron RAM MTA18ASF2G72PDZ-3GR1VI,Micron,339.99,21.249375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/317715301326?campid=5339111681,Ebay,
Major Brand 4 GB PC4-21300 (DDR4-2666) 1Rx16 DDR4 Desktop Memory,Major Brand,11.99,2.9975,USD,4,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/365893987294?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM L46598-002,Micron,53.99,6.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/157350553171?campid=5339111681,Ebay,
32GB DDR4 2133MHz ECC LRDIMM Dell PowerEdge R730xd R730 R630 T630 Memory RAM 32G,Dell,120.63,3.7696875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/324592226943?campid=5339111681,Ebay,
G.SKILL Aegis 8GB DDR4 2400MHz PC4-19200 Desktop RAM F4-2400C15S,G.Skill,49.99,6.24875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227165937869?campid=5339111681,Ebay,
G.Skill RipJaws V F4-3200C16Q-64GVK 32GB (16GBx2) DDR4-3200 Desktop Memory RAM,G.Skill,140.00,4.375,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/168073075878?campid=5339111681,Ebay,
G. SKILL TridentZ RGB 32GB (2 x 16GB) PC4-25600 (DDR4-3200) Memory...,G.SKILL,150.00,4.6875,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/406576601947?campid=5339111681,Ebay,
"Crucial 8GB DDR4-3200 SODIMM RAM Modules, 16GB (2x8GB)",Crucial,70.00,8.75,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/177765277381?campid=5339111681,Ebay,
HP 16GB (1x16GB) 2RX4 PC4-17000P-R DDR4-2133MHZ RDIMM 726719-B21 774172-001,HP,99.99,6.249375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/326946113056?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB (2x8GB) DDR4 3000MHz DIMM Black CMK16GX4M2B3000C15,Corsair,80.00,5.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/397417401471?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,161.91,5.0596875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
SK Hynix HMAA2GS6AJR8N 16GB (1x16GB) RAM DDR4 3200MHz SODIMM RAM LAPTOP MEMORY,SK Hynix,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/227168636835?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 16GB (2x8GB) DDR4 3600 MHz (F4-3600C18D-16GTZR),G.SKILL,112.87,7.054375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/177764996743?campid=5339111681,Ebay,
4GB DDR4 Desktop RAM (4GB Total) – SK Hynix / Samsung / Crucial –PC4,Crucial,9.99,2.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/389476044033?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666V ECC RDIMM Server Memory M393A4K40CB2-CTD6Y,Samsung,174.99,5.4684375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/177766008055?campid=5339111681,Ebay,
G. Skill Ripjaws 16GB DDR4-3200 SODIMM Laptop Memory CL22 F4-3200C22S-16GRS,G.SKILL,105.00,6.5625,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/136938352947?campid=5339111681,Ebay,
Corsair 8GB DDR4 3000 Desktop DIMM RAM VENGEANCE LPX XMP PC4-24000 288pin,Corsair,31.50,3.9375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/186454446221?campid=5339111681,Ebay,
Micron 8GB DDR4-2133 PC4-17000 ECC RDIMM Server Memory MTA18ASF1G72PZ-2G1A2,Micron,22.00,2.75,USD,8,DDR4-2133,Server,Used,https://www.ebay.com/itm/198010787797?campid=5339111681,Ebay,
Samsung 16GB (2×8GB) DDR4 ECC RDIMM 2400MHz – M393A1G43EB1-CRC0Q – MemTested,Samsung,49.90,3.11875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/198018584009?campid=5339111681,Ebay,
Micron 2Rx4 32GB RAM PC4-2666V DDR4 ECC Registered Server RAM Memory,Micron,140.00,4.375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/205989173144?campid=5339111681,Ebay,
Crucial 32GB Kit 2x 16GB DDR4 2666 Mhz PC4-21300 Desktop Memory DIMM 288-pin,Crucial,189.99,5.9371875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/253894510182?campid=5339111681,Ebay,
Skhynix HMA851S6DJR6N-XN N0 AD 141 4GBx1 DDR4 RAM 3200HMz SODIMM Laptop Memory,SK Hynix,18.99,4.7475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388882543289?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666MHz PC4-21300 Desktop Memory 288-Pin SR x8 CT8G4DFS8266 ,Crucial,50.99,6.37375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/253896440667?campid=5339111681,Ebay,
32GB 4X70Z84380 DDR4-2933MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/186420377489?campid=5339111681,Ebay,
Crucial 16GB (2x8GB) PC4-25600 (DDR4-3200) SO-DIMM Memory CT8G4SFS632A,Crucial,68.00,4.25,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/147085399455?campid=5339111681,Ebay,
Corsair VENGEANCE LPX 16GB 3000MHz DDR4 Desktop Memory Kit - Black,Corsair,65.00,4.0625,USD,16,3000MHz,Desktop,Used,https://www.ebay.com/itm/317752295216?campid=5339111681,Ebay,
Micron 16GB (2x8GB) DDR4 2133MHz Desktop Ram Memory MTA16ATF1G64AZ-2G1B1 Tested!,Micron,54.95,3.434375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/406354288213?campid=5339111681,Ebay,
16GB (2x 8GB) SK Hynix DDR4 ECC UDIMM Server RAM ( (1)2400MHz / (1)2666MHz),SK Hynix,80.00,5.0,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/187939352742?campid=5339111681,Ebay,
Kingston FURY HYPERX DDR4 16GB  (1 x 16GB) PC4-25600 3200Mhz Desktop Memory 16G,Kingston,86.00,5.375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358023688895?campid=5339111681,Ebay,
A-Tech 192GB 24x 8GB 1Rx8 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,1289.86,6.718020833333333,USD,192,DDR4,Server,New,https://www.ebay.com/itm/325343526451?campid=5339111681,Ebay,
M391A2K43BB1-CTD Samsung 16GB DDR4 2666MHz PC4-21300 2Rx8 ECC UDIMM Memory RAM,Samsung,157.23,9.826875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/224440226633?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-2400T DDR4 Server Memory HMA81GR7MFR8N-UH,SK Hynix,29.99,3.74875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/177759998637?campid=5339111681,Ebay,
Corsair vengeance pro rgb  DDR4 32GB 2X16 3200mhz,Corsair,140.00,4.375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/376854408001?campid=5339111681,Ebay,
Two New 8GB Crucial DDR4 2400 MHz SODIMM Memory Modules CT8G4S24AM,Crucial,60.00,7.5,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/287066540334?campid=5339111681,Ebay,
SK hynix 16GB DDR4-2133 ECC UDIMM Desktop Memory | 2Rx8 | HMA82GU6MFR8N-TF,SK Hynix,59.95,3.746875,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/177765275454?campid=5339111681,Ebay,
16 Pcs 4GB DDR4 Memory Laptop RAM  Samsung SK hynix DELL OEM,Samsung,127.84,31.96,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/334900987247?campid=5339111681,Ebay,
V-Color Skywalker Prism RGB 16GB (2 x 8GB) Hynix IC 288-Pin DDR4 3200MHz (PC4-25,SK Hynix,149.95,9.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187072880416?campid=5339111681,Ebay,
Micron 8GB DDR4 PC4-3200 260-Pin SODIMM RAM (MTA4ATF1G64HZ-3G2E1),Micron,35.99,4.49875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/236433422138?campid=5339111681,Ebay,
8GB (2x4GB) DDR4 Transcend JM3200HLH-4G 3200MHz 288-pin U-DIMM 1.2V  Memory RAM,Transcend,35.18,4.3975,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227168957839?campid=5339111681,Ebay,
Crucial 8GB DDR4 SODIMM | Tested & Working,Crucial,25.99,3.24875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397446628448?campid=5339111681,Ebay,
SK Hynix HMAA4GR7CJR8N-XN 32GB PC4-3200AA-RE2-14 DDR4 ECC RDIMM RAM,SK Hynix,251.56,7.86125,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/326950579269?campid=5339111681,Ebay,
8GB Kingston Memory KVR26N19S8/8 ValueRAM DDR4 8 GB DIMM 288-pin RAM Memory,Kingston,22.00,2.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/389468026662?campid=5339111681,Ebay,
Dell 32GB DDR4-2666 RDIMM SNPTN78YC/32G A9781929 TN78Y 0TN78Y Server Memory RAM,Dell,243.64,7.61375,USD,32,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326347210676?campid=5339111681,Ebay,
 Adata XPG DDR4 RGB 16GB (2x8GB) 3200MHz Memory Module,ADATA,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287042379603?campid=5339111681,Ebay,
Crucial 16GB UDIMM 2133 MHz PC4-17000 DDR4 Memory (CT8G4DFD8213),Crucial,50.00,3.125,USD,16,2133MHz,Desktop,Used,https://www.ebay.com/itm/147083650025?campid=5339111681,Ebay,
SK hynix 16GB DDR4-2133 ECC RDIMM Server Memory | 2Rx4 | HMA42GR7MFR4N-TF,SK Hynix,64.95,4.059375,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/177765236421?campid=5339111681,Ebay,
Kingston PC4-25600 32GB 2x16GB DDR4 3200MHz DESKTOP GAMING Memory XN205T-HYD2,Kingston,150.00,4.6875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/336384135598?campid=5339111681,Ebay,
Vengeance LPX 32GB (2x16GB) DDR4 PC4-21300 2666MHz DIMM 288-pin Ram for Desktop,Corsair,146.98,4.593125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/357448298218?campid=5339111681,Ebay,
New Crucial 128GB (4X32GB) DDR4 2666MHz PC4-21300 UDIMM Memory Ram CT32G4DFD8266,Crucial,926.00,7.234375,USD,128,DDR4,Desktop,New,https://www.ebay.com/itm/235909358243?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-2666V-UA2-11 DDR4 Desktop Memory,SK Hynix,20.00,2.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177761469058?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-2666V-UA2-11 DDR4 Desktop Memory,SK Hynix,20.00,2.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177761469058?campid=5339111681,Ebay,
Samsung 32GB DDR4 3200MHz PC4-25600 ECC RDIMM Server Memory RAM M393A4K40DB3-CWE,Samsung,281.74,8.804375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/226784077849?campid=5339111681,Ebay,
16GB Micron MTA18ASF2G72AZ-2G3B1ZK 2Rx8 PC4-2400T DDR4 Server RAM ECC Memory,Micron,64.99,4.061875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/187923628913?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop,Kingston,236.99,7.4059375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/306074607602?campid=5339111681,Ebay,
Crucial by Micron 4GB DDR4-2400 PC4 DDR4 Desktop RAM Memory CT4G4DFS824A.M8FE,Crucial,17.21,4.3025,USD,4,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/227168978990?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133 MHz ECC RDIMM Server RAM M393A1G40EB1/M393A1G40DB0-CPB,Samsung,22.00,2.75,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/197994440895?campid=5339111681,Ebay,
Samsung M378A1K43CB2‑CRC 8GB DDR4‑2400 (PC4‑19200) UDIMM Desktop RAM Module,Samsung,19.99,2.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/317729424796?campid=5339111681,Ebay,
"New GenuineHP 8GB DDR4-2400 ECC Reg RAM Z440, Z640 & Z840 Workstations - T9V39AT",HP,29.99,3.74875,USD,8,DDR4-2400,Server,New,https://www.ebay.com/itm/324053929494?campid=5339111681,Ebay,
Crucial 16GB DDR4 2400 MHz PC4-19200 2Rx8 SODIMM Laptop Memory RAM CT16G4SFD824A,Crucial,78.57,4.910625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/227003256952?campid=5339111681,Ebay,
32GB Kit 2x 16GB DDR4-2666 DIMM Crucial CT2K16G4DFD8266 Equivalent Memory RAM,Crucial,161.91,5.0596875,USD,32,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224636189014?campid=5339111681,Ebay,
Kingston 16GB DDR4 2133 PC4-17000 SODIMM 260-Pin 2Rx8 Laptop Memory RAM 1x 16G,Kingston,75.00,4.6875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/157603284493?campid=5339111681,Ebay,
 8GB DDR4 MICRON Desktop Memory RAM Module – Compatible Major Brands Old Stock,Major Brand,25.24,3.155,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/306623535152?campid=5339111681,Ebay,
A-Tech 192GB 24x 8GB 2Rx8 PC4-17000R DDR4 2133 ECC REG RDIMM Server Memory RAM,A-Tech,1079.76,5.62375,USD,192,DDR4,Server,New,https://www.ebay.com/itm/225163756968?campid=5339111681,Ebay,
SK HYNIX 8GB 3200 DDR4 1RX8 83975 SODIMM PC4-3200AA-SA2-11 RAM,SK Hynix,35.00,4.375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/297916226173?campid=5339111681,Ebay,
G.Skill Trident Z Neo 64GB (2x32GB) DDR4 3200 Desktop Memory Module,G.Skill,280.00,4.375,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/277642036130?campid=5339111681,Ebay,
G.SKILL TridentZ Royal RGB Gold 16GB (2x8GB) 3600 MHz *B-Die* (16-16-16-36) DDR4,G.Skill,164.95,10.309375,USD,16,3600MHz,Desktop,Used,https://www.ebay.com/itm/257193778112?campid=5339111681,Ebay,
